Date,Open,High,Low,Close,Adj Close,Volume
2009-09-24,0.73,0.73,0.7,0.71,0.548401,170855300
2009-09-25,0.71,0.77,0.71,0.73,0.5638489999999999,636919500
2009-09-28,0.72,0.73,0.69,0.71,0.548401,247116600
2009-09-29,0.72,0.73,0.7,0.7,0.5406770000000001,112368000
2009-09-30,0.7,0.71,0.66,0.67,0.517505,241937200
2009-10-01,0.66,0.67,0.64,0.66,0.509781,211132000
2009-10-02,0.65,0.69,0.64,0.68,0.525229,185962400
2009-10-05,0.69,0.69,0.65,0.66,0.509781,86507400
2009-10-06,0.67,0.68,0.66,0.67,0.517505,48617200
2009-10-07,0.68,0.72,0.68,0.71,0.548401,289674000
2009-10-08,0.72,0.72,0.68,0.7,0.5406770000000001,108068800
2009-10-09,0.7,0.71,0.69,0.69,0.532953,115512200
2009-10-12,0.7,0.7,0.68,0.69,0.532953,41904200
2009-10-13,0.7,0.7,0.67,0.67,0.517505,43267700
2009-10-14,0.68,0.7,0.6,0.65,0.502057,255697800
2009-10-15,0.65,0.66,0.54,0.56,0.432541,290184700
2009-10-16,0.57,0.61,0.56,0.61,0.47116099999999994,190019000
2009-10-19,0.61,0.67,0.61,0.66,0.509781,257557800
2009-10-20,0.67,0.68,0.64,0.65,0.502057,146953200
2009-10-21,0.65,0.66,0.63,0.63,0.486609,54828300
2009-10-22,0.63,0.63,0.61,0.63,0.486609,36126400
2009-10-26,0.64,0.64,0.62,0.62,0.47888500000000006,21304800
2009-10-27,0.61,0.63,0.61,0.63,0.486609,27535400
2009-10-28,0.63,0.64,0.61,0.62,0.47888500000000006,33614000
2009-10-29,0.61,0.62,0.59,0.6,0.463437,91532400
2009-10-30,0.62,0.62,0.58,0.59,0.45571300000000003,91821000
2009-11-02,0.57,0.58,0.56,0.58,0.447989,54772700
2009-11-03,0.58,0.59,0.56,0.57,0.440266,48570500
2009-11-04,0.58,0.61,0.58,0.6,0.463437,255107900
2009-11-05,0.6,0.62,0.59,0.59,0.45571300000000003,129597700
2009-11-06,0.61,0.63,0.6,0.62,0.47888500000000006,115439800
2009-11-09,0.62,0.65,0.62,0.65,0.502057,127061200
2009-11-10,0.66,0.66,0.63,0.64,0.49433299999999997,80599800
2009-11-11,0.64,0.65,0.63,0.64,0.49433299999999997,30896900
2009-11-12,0.64,0.65,0.61,0.61,0.47116099999999994,48732900
2009-11-13,0.61,0.62,0.6,0.61,0.47116099999999994,41538100
2009-11-16,0.61,0.63,0.6,0.6,0.463437,151781300
2009-11-17,0.6,0.61,0.59,0.59,0.45571300000000003,42689500
2009-11-18,0.6,0.6,0.57,0.58,0.447989,70600400
2009-11-19,0.58,0.59,0.57,0.57,0.440266,23548500
2009-11-20,0.57,0.58,0.57,0.57,0.440266,19689800
2009-11-23,0.57,0.58,0.54,0.56,0.432541,48888800
2009-11-24,0.56,0.57,0.54,0.54,0.41709399999999996,29863400
2009-11-25,0.55,0.59,0.54,0.58,0.447989,77513900
2009-11-26,0.58,0.58,0.55,0.56,0.432541,54045400
2009-11-27,0.54,0.56,0.53,0.55,0.42481800000000003,78834100
2009-11-30,0.55,0.56,0.54,0.54,0.41709399999999996,45628800
2009-12-01,0.55,0.58,0.54,0.58,0.447989,77665500
2009-12-02,0.58,0.6,0.56,0.56,0.432541,228565700
2009-12-03,0.56,0.58,0.56,0.57,0.440266,36333300
2009-12-04,0.57,0.58,0.56,0.57,0.440266,25626000
2009-12-08,0.57,0.57,0.56,0.57,0.440266,12572500
2009-12-09,0.56,0.57,0.55,0.56,0.432541,19739400
2009-12-11,0.57,0.58,0.56,0.57,0.440266,23113900
2009-12-14,0.57,0.58,0.56,0.57,0.440266,17844900
2009-12-15,0.57,0.58,0.56,0.56,0.432541,12035500
2009-12-16,0.56,0.58,0.56,0.57,0.440266,10362400
2009-12-17,0.57,0.59,0.57,0.57,0.440266,73236500
2009-12-18,0.57,0.58,0.57,0.57,0.440266,24506200
2009-12-21,0.58,0.58,0.56,0.57,0.440266,23932200
2009-12-22,0.58,0.58,0.57,0.58,0.447989,6557400
2009-12-23,0.58,0.62,0.57,0.61,0.47116099999999994,225004400
2009-12-24,0.61,0.62,0.59,0.6,0.463437,81661900
2009-12-25,0.61,0.61,0.59,0.61,0.47116099999999994,21546500
2009-12-28,0.61,0.62,0.6,0.62,0.47888500000000006,31387500
2009-12-29,0.62,0.63,0.61,0.62,0.47888500000000006,53045200
2009-12-30,0.62,0.63,0.6,0.61,0.47116099999999994,48791800
2010-01-04,0.61,0.61,0.58,0.59,0.45571300000000003,63181700
2010-01-05,0.6,0.61,0.59,0.6,0.463437,31118100
2010-01-06,0.6,0.63,0.6,0.61,0.47116099999999994,75014200
2010-01-07,0.61,0.62,0.6,0.61,0.47116099999999994,30364100
2010-01-08,0.61,0.63,0.61,0.61,0.47116099999999994,83574500
2010-01-11,0.62,0.63,0.61,0.62,0.47888500000000006,48750900
2010-01-12,0.61,0.63,0.61,0.61,0.47116099999999994,70944000
2010-01-13,0.61,0.61,0.6,0.61,0.47116099999999994,13204900
2010-01-14,0.61,0.62,0.6,0.61,0.47116099999999994,35388600
2010-01-15,0.61,0.62,0.59,0.6,0.463437,68681700
2010-01-18,0.6,0.6,0.59,0.6,0.463437,3285400
2010-01-19,0.6,0.61,0.58,0.59,0.45571300000000003,41677400
2010-01-20,0.59,0.6,0.55,0.57,0.440266,92607300
2010-01-21,0.57,0.58,0.56,0.56,0.432541,17121300
2010-01-22,0.55,0.56,0.54,0.55,0.42481800000000003,37673200
2010-01-25,0.55,0.56,0.54,0.55,0.42481800000000003,17542200
2010-01-26,0.55,0.56,0.54,0.56,0.432541,17022400
2010-01-27,0.56,0.56,0.53,0.54,0.41709399999999996,20725700
2010-01-28,0.54,0.55,0.49,0.51,0.393922,67314400
2010-01-29,0.51,0.52,0.5,0.52,0.401646,19322100
2010-02-01,0.51,0.54,0.5,0.53,0.40936999999999996,34226900
2010-02-02,0.54,0.54,0.52,0.52,0.401646,11768000
2010-02-03,0.52,0.55,0.52,0.55,0.42481800000000003,81422500
2010-02-04,0.54,0.55,0.53,0.53,0.40936999999999996,23195700
2010-02-05,0.52,0.53,0.51,0.52,0.401646,31846000
2010-02-08,0.52,0.53,0.5,0.51,0.393922,23234900
2010-02-09,0.51,0.52,0.51,0.52,0.401646,13894200
2010-02-10,0.52,0.53,0.51,0.52,0.401646,26079400
2010-02-11,0.51,0.53,0.51,0.52,0.401646,10263700
2010-02-12,0.53,0.53,0.51,0.52,0.401646,22035900
2010-02-15,0.52,0.52,0.51,0.51,0.393922,11542500
2010-02-16,0.52,0.52,0.51,0.52,0.401646,14119800
2010-02-17,0.52,0.53,0.51,0.52,0.401646,35716300
2010-02-18,0.52,0.54,0.51,0.52,0.401646,48102200
2010-02-19,0.52,0.52,0.51,0.52,0.401646,13943800
2010-02-22,0.53,0.54,0.52,0.54,0.41709399999999996,23076500
2010-02-23,0.53,0.55,0.52,0.53,0.40936999999999996,116741100
2010-02-24,0.52,0.54,0.52,0.53,0.40936999999999996,13594200
2010-02-25,0.54,0.54,0.52,0.53,0.40936999999999996,13613100
2010-02-26,0.53,0.54,0.52,0.53,0.40936999999999996,21228700
2010-03-02,0.53,0.54,0.52,0.53,0.40936999999999996,16097000
2010-03-03,0.54,0.57,0.54,0.55,0.42481800000000003,141950300
2010-03-04,0.56,0.58,0.56,0.56,0.432541,134244000
2010-03-05,0.57,0.58,0.56,0.57,0.440266,110024700
2010-03-08,0.57,0.58,0.54,0.55,0.42481800000000003,44509600
2010-03-09,0.55,0.56,0.54,0.54,0.41709399999999996,20518600
2010-03-10,0.54,0.55,0.53,0.53,0.40936999999999996,7955800
2010-03-11,0.53,0.55,0.53,0.53,0.40936999999999996,27476500
2010-03-12,0.54,0.55,0.52,0.54,0.41709399999999996,35567900
2010-03-15,0.53,0.55,0.53,0.54,0.41709399999999996,14048900
2010-03-16,0.54,0.57,0.54,0.56,0.432541,60264000
2010-03-17,0.56,0.6,0.56,0.58,0.447989,163933000
2010-03-18,0.59,0.59,0.56,0.57,0.440266,66349300
2010-03-19,0.57,0.61,0.57,0.6,0.463437,135392400
2010-03-22,0.6,0.61,0.58,0.59,0.45571300000000003,71741900
2010-03-23,0.6,0.6,0.58,0.59,0.45571300000000003,27855500
2010-03-24,0.6,0.6,0.57,0.58,0.447989,36881500
2010-03-25,0.58,0.59,0.56,0.57,0.440266,29136600
2010-03-26,0.58,0.58,0.56,0.57,0.440266,12208300
2010-03-29,0.57,0.58,0.56,0.57,0.440266,10347200
2010-03-30,0.56,0.58,0.56,0.58,0.447989,17069500
2010-03-31,0.58,0.59,0.57,0.58,0.447989,16602600
2010-04-01,0.57,0.59,0.57,0.58,0.447989,22146800
2010-04-02,0.58,0.59,0.56,0.57,0.440266,23014800
2010-04-05,0.57,0.58,0.56,0.57,0.440266,12782600
2010-04-07,0.57,0.58,0.56,0.56,0.432541,25946600
2010-04-08,0.55,0.57,0.53,0.54,0.41709399999999996,52221800
2010-04-09,0.54,0.55,0.53,0.53,0.40936999999999996,13743900
2010-04-12,0.52,0.53,0.5,0.52,0.401646,68841600
2010-04-16,0.52,0.52,0.48,0.48,0.37075,92308900
2010-04-19,0.48,0.48,0.45,0.46,0.355302,40083900
2010-04-20,0.47,0.49,0.47,0.49,0.378474,35250800
2010-04-21,0.48,0.49,0.48,0.48,0.37075,19105900
2010-04-22,0.48,0.49,0.47,0.48,0.37075,7259400
2010-04-23,0.47,0.48,0.46,0.48,0.37075,11931000
2010-04-26,0.48,0.49,0.48,0.48,0.37075,4417700
2010-04-27,0.48,0.49,0.47,0.48,0.37075,9960400
2010-04-28,0.48,0.49,0.47,0.48,0.37075,14448500
2010-04-29,0.47,0.48,0.47,0.48,0.37075,6475000
2010-04-30,0.48,0.52,0.48,0.5,0.386198,80991900
2010-05-04,0.52,0.53,0.51,0.52,0.401646,52683800
2010-05-06,0.51,0.52,0.5,0.51,0.393922,25078600
2010-05-07,0.5,0.5,0.48,0.49,0.378474,33035500
2010-05-10,0.49,0.52,0.49,0.5,0.386198,39027500
2010-05-11,0.51,0.52,0.5,0.5,0.386198,15776900
2010-05-12,0.51,0.51,0.5,0.5,0.386198,26459300
2010-05-13,0.5,0.51,0.49,0.49,0.378474,8491200
2010-05-14,0.49,0.5,0.49,0.49,0.378474,10407200
2010-05-17,0.47,0.48,0.46,0.48,0.37075,29934100
2010-05-18,0.48,0.49,0.47,0.48,0.37075,12613900
2010-05-19,0.48,0.5,0.47,0.5,0.386198,11100400
2010-05-24,0.5,0.5,0.48,0.48,0.37075,10100100
2010-05-25,0.48,0.48,0.46,0.46,0.355302,39926500
2010-05-26,0.47,0.47,0.46,0.47,0.363026,16203900
2010-05-27,0.47,0.48,0.46,0.47,0.363026,6701400
2010-05-31,0.47,0.48,0.47,0.48,0.37075,8222500
2010-06-01,0.48,0.48,0.46,0.47,0.363026,18631200
2010-06-02,0.47,0.48,0.47,0.47,0.363026,10071100
2010-06-03,0.48,0.49,0.47,0.49,0.378474,12073800
2010-06-04,0.49,0.52,0.49,0.5,0.386198,90294800
2010-06-07,0.49,0.5,0.48,0.49,0.378474,17357400
2010-06-08,0.49,0.5,0.49,0.49,0.378474,16056900
2010-06-09,0.49,0.5,0.48,0.49,0.378474,18703700
2010-06-10,0.49,0.5,0.49,0.5,0.386198,6507400
2010-06-11,0.5,0.51,0.49,0.5,0.386198,23593500
2010-06-14,0.5,0.52,0.5,0.51,0.393922,25656300
2010-06-15,0.51,0.53,0.5,0.51,0.393922,52061300
2010-06-16,0.52,0.54,0.51,0.52,0.401646,50922000
2010-06-17,0.52,0.53,0.51,0.52,0.401646,26139600
2010-06-18,0.52,0.54,0.51,0.53,0.40936999999999996,73889200
2010-06-21,0.54,0.56,0.53,0.54,0.41709399999999996,104723000
2010-06-22,0.54,0.58,0.54,0.57,0.440266,122998500
2010-06-23,0.58,0.59,0.57,0.57,0.440266,117727400
2010-06-24,0.58,0.58,0.55,0.55,0.42481800000000003,86754000
2010-06-25,0.55,0.56,0.54,0.56,0.432541,62036800
2010-06-28,0.57,0.58,0.56,0.57,0.440266,41360900
2010-06-29,0.57,0.57,0.55,0.56,0.432541,14319900
2010-06-30,0.56,0.57,0.55,0.56,0.432541,15794900
2010-07-02,0.56,0.57,0.55,0.56,0.432541,27313100
2010-07-05,0.56,0.57,0.56,0.57,0.440266,70621400
2010-07-06,0.58,0.58,0.56,0.58,0.447989,40831300
2010-07-07,0.58,0.63,0.58,0.62,0.47888500000000006,454381600
2010-07-08,0.64,0.64,0.61,0.62,0.47888500000000006,120282800
2010-07-09,0.63,0.63,0.61,0.62,0.47888500000000006,85387900
2010-07-12,0.63,0.65,0.62,0.63,0.486609,198442200
2010-07-13,0.64,0.65,0.62,0.62,0.47888500000000006,121413500
2010-07-14,0.63,0.69,0.62,0.69,0.532953,583376200
2010-07-15,0.7,0.7,0.66,0.67,0.517505,382201700
2010-07-16,0.68,0.7,0.66,0.68,0.525229,470296500
2010-07-19,0.68,0.71,0.67,0.69,0.532953,312518400
2010-07-20,0.7,0.7,0.64,0.64,0.49433299999999997,225002100
2010-07-21,0.65,0.66,0.63,0.65,0.502057,150479300
2010-07-22,0.66,0.66,0.64,0.64,0.49433299999999997,127960000
2010-07-23,0.65,0.67,0.65,0.65,0.502057,227304800
2010-07-27,0.66,0.66,0.64,0.65,0.502057,85405000
2010-07-28,0.64,0.67,0.64,0.64,0.49433299999999997,152400100
2010-07-29,0.65,0.66,0.64,0.65,0.502057,56480800
2010-07-30,0.66,0.68,0.65,0.66,0.509781,154820500
2010-08-02,0.67,0.67,0.65,0.66,0.509781,82904600
2010-08-03,0.66,0.68,0.66,0.67,0.517505,170656900
2010-08-04,0.68,0.7,0.67,0.68,0.525229,232400500
2010-08-05,0.68,0.69,0.65,0.66,0.509781,158225600
2010-08-06,0.66,0.68,0.65,0.67,0.517505,125946300
2010-08-09,0.67,0.76,0.67,0.76,0.587021,1584038200
2010-08-10,0.75,0.75,0.7,0.71,0.548401,831636100
2010-08-11,0.71,0.74,0.7,0.71,0.548401,487821900
2010-08-16,0.71,0.73,0.7,0.71,0.548401,147879300
2010-08-17,0.72,0.75,0.71,0.71,0.548401,384114100
2010-08-18,0.72,0.74,0.71,0.72,0.556125,292155100
2010-08-19,0.73,0.81,0.72,0.79,0.610193,1375206800
2010-08-20,0.8,0.81,0.77,0.78,0.6024689999999999,566390700
2010-08-23,0.78,0.81,0.77,0.79,0.610193,471208400
2010-08-24,0.79,0.86,0.79,0.85,0.656536,1366019100
2010-08-25,0.85,0.91,0.83,0.87,0.671984,1234747600
2010-08-26,0.88,0.89,0.86,0.87,0.671984,345381000
2010-08-27,0.88,0.97,0.88,0.95,0.733776,1371764500
2010-08-30,0.97,1.05,0.94,1.04,0.803291,1129348300
2010-08-31,1.04,1.08,0.97,0.98,0.756948,1757528300
2010-09-01,1.0,1.0,0.89,0.9,0.695156,1324228100
2010-09-02,0.9,0.94,0.85,0.93,0.718328,1029219600
2010-09-03,0.93,0.94,0.9,0.91,0.7028800000000001,428425600
2010-09-06,0.91,0.99,0.89,0.99,0.764672,742488500
2010-09-07,1.0,1.01,0.94,0.94,0.726052,1194031500
2010-09-08,0.97,0.98,0.93,0.93,0.718328,725802000
2010-09-09,0.94,0.94,0.88,0.88,0.679708,590809200
2010-09-10,0.9,0.94,0.88,0.93,0.718328,455329600
2010-09-13,0.94,0.94,0.91,0.91,0.7028800000000001,199446900
2010-09-14,0.91,0.93,0.88,0.89,0.6874319999999999,157002400
2010-09-15,0.91,0.92,0.89,0.9,0.695156,596016400
2010-09-16,0.9,0.91,0.89,0.9,0.695156,209693800
2010-09-17,0.9,0.91,0.89,0.89,0.6874319999999999,175626500
2010-09-20,0.89,0.9,0.88,0.89,0.6874319999999999,106174300
2010-09-21,0.89,0.91,0.89,0.91,0.7028800000000001,121548200
2010-09-22,0.88,0.89,0.87,0.87,0.671984,114825800
2010-09-23,0.87,0.89,0.8,0.82,0.633364,277188600
2010-09-24,0.82,0.83,0.81,0.82,0.633364,77604900
2010-09-27,0.82,0.84,0.81,0.82,0.633364,132411300
2010-09-28,0.83,0.84,0.79,0.8,0.617916,282566300
2010-09-29,0.81,0.83,0.8,0.81,0.62564,139934400
2010-09-30,0.81,0.82,0.81,0.81,0.62564,43810500
2010-10-01,0.81,0.82,0.77,0.78,0.6024689999999999,158848400
2010-10-04,0.79,0.81,0.76,0.76,0.587021,192414500
2010-10-05,0.77,0.78,0.73,0.76,0.587021,202609200
2010-10-06,0.76,0.77,0.74,0.75,0.5792970000000001,74666200
2010-10-07,0.75,0.77,0.75,0.75,0.5792970000000001,93465600
2010-10-08,0.75,0.8,0.75,0.78,0.6024689999999999,319929000
2010-10-11,0.79,0.79,0.77,0.79,0.610193,41031800
2010-10-12,0.79,0.8,0.78,0.78,0.6024689999999999,111862300
2010-10-13,0.79,0.8,0.78,0.79,0.610193,69534400
2010-10-14,0.8,0.8,0.78,0.78,0.6024689999999999,82678400
2010-10-15,0.78,0.79,0.77,0.78,0.6024689999999999,33672800
2010-10-18,0.78,0.78,0.76,0.76,0.587021,45229600
2010-10-19,0.77,0.78,0.76,0.76,0.587021,44911100
2010-10-20,0.76,0.79,0.75,0.79,0.610193,82806200
2010-10-21,0.79,0.79,0.77,0.77,0.594745,28429700
2010-10-22,0.77,0.78,0.76,0.77,0.594745,31946700
2010-10-26,0.77,0.78,0.76,0.77,0.594745,23580400
2010-10-27,0.77,0.78,0.76,0.76,0.587021,47431700
2010-10-28,0.76,0.78,0.76,0.76,0.587021,101753900
2010-10-29,0.77,0.77,0.75,0.76,0.587021,49333900
2010-11-01,0.77,0.77,0.75,0.76,0.587021,54194000
2010-11-02,0.76,0.77,0.75,0.75,0.5792970000000001,40288300
2010-11-03,0.75,0.78,0.75,0.75,0.5792970000000001,121798300
2010-11-04,0.76,0.79,0.75,0.77,0.594745,188277300
2010-11-05,0.77,0.78,0.75,0.75,0.5792970000000001,98255300
2010-11-08,0.76,0.77,0.75,0.75,0.5792970000000001,44350700
2010-11-09,0.76,0.77,0.75,0.75,0.5792970000000001,40039600
2010-11-10,0.76,0.77,0.75,0.75,0.5792970000000001,37498300
2010-11-11,0.76,0.76,0.74,0.74,0.571573,57564700
2010-11-12,0.74,0.75,0.71,0.71,0.548401,136113900
2010-11-15,0.71,0.75,0.71,0.73,0.5638489999999999,72289200
2010-11-16,0.74,0.75,0.72,0.72,0.556125,37729400
2010-11-17,0.72,0.73,0.69,0.7,0.5406770000000001,64754500
2010-11-18,0.7,0.72,0.7,0.72,0.556125,31164100
2010-11-19,0.73,0.73,0.71,0.72,0.556125,20542700
2010-11-22,0.72,0.73,0.7,0.71,0.548401,59981300
2010-11-23,0.71,0.72,0.69,0.69,0.532953,39662900
2010-11-24,0.69,0.71,0.68,0.68,0.525229,38929900
2010-11-25,0.69,0.72,0.69,0.7,0.5406770000000001,85793400
2010-11-26,0.71,0.72,0.69,0.7,0.5406770000000001,39032500
2010-11-29,0.7,0.71,0.69,0.71,0.548401,13945900
2010-11-30,0.71,0.71,0.7,0.71,0.548401,23607800
2010-12-01,0.71,0.74,0.7,0.72,0.556125,75951800
2010-12-02,0.73,0.74,0.71,0.72,0.556125,35939100
2010-12-03,0.72,0.73,0.71,0.71,0.548401,15531700
2010-12-07,0.71,0.73,0.71,0.72,0.556125,22543400
2010-12-08,0.72,0.72,0.7,0.71,0.548401,17405700
2010-12-09,0.71,0.73,0.7,0.72,0.556125,41519300
2010-12-13,0.72,0.72,0.71,0.71,0.548401,14442300
2010-12-14,0.72,0.74,0.71,0.74,0.571573,65642800
2010-12-15,0.74,0.75,0.73,0.74,0.571573,40704000
2010-12-16,0.74,0.74,0.73,0.73,0.5638489999999999,18698700
2010-12-17,0.74,0.74,0.72,0.72,0.556125,16916000
2010-12-20,0.73,0.73,0.69,0.7,0.5406770000000001,68193400
2010-12-21,0.7,0.71,0.69,0.7,0.5406770000000001,23358900
2010-12-22,0.7,0.71,0.69,0.7,0.5406770000000001,15345700
2010-12-23,0.7,0.71,0.7,0.71,0.548401,5496000
2010-12-24,0.71,0.71,0.7,0.71,0.548401,3983000
2010-12-27,0.71,0.71,0.7,0.7,0.5406770000000001,9262500
2010-12-28,0.7,0.73,0.7,0.73,0.5638489999999999,64948100
2010-12-29,0.73,0.74,0.72,0.73,0.5638489999999999,12269900
2010-12-30,0.73,0.74,0.72,0.73,0.5638489999999999,12658300
2011-01-04,0.74,0.78,0.74,0.75,0.5792970000000001,234790700
2011-01-05,0.75,0.76,0.74,0.75,0.5792970000000001,86733000
2011-01-06,0.76,0.76,0.73,0.74,0.571573,122429800
2011-01-07,0.74,0.75,0.73,0.73,0.5638489999999999,18880100
2011-01-10,0.73,0.74,0.71,0.72,0.556125,46909200
2011-01-11,0.72,0.72,0.71,0.71,0.548401,11748300
2011-01-12,0.72,0.73,0.7,0.72,0.556125,48631400
2011-01-13,0.72,0.73,0.71,0.71,0.548401,16297200
2011-01-14,0.72,0.72,0.7,0.71,0.548401,17004400
2011-01-17,0.71,0.72,0.7,0.71,0.548401,16091200
2011-01-18,0.71,0.72,0.7,0.7,0.5406770000000001,17452700
2011-01-19,0.7,0.71,0.7,0.71,0.548401,16194800
2011-01-20,0.71,0.71,0.7,0.71,0.548401,5006300
2011-01-21,0.71,0.71,0.69,0.7,0.5406770000000001,29907800
2011-01-24,0.69,0.7,0.65,0.66,0.509781,80758700
2011-01-25,0.66,0.67,0.63,0.64,0.49433299999999997,46716200
2011-01-26,0.65,0.67,0.64,0.65,0.502057,26661300
2011-01-27,0.65,0.67,0.65,0.66,0.509781,29993200
2011-01-28,0.66,0.66,0.65,0.65,0.502057,7189800
2011-01-31,0.64,0.65,0.63,0.63,0.486609,35369800
2011-02-01,0.63,0.64,0.62,0.62,0.47888500000000006,11271000
2011-02-02,0.63,0.64,0.62,0.64,0.49433299999999997,8462100
2011-02-03,0.64,0.65,0.64,0.64,0.49433299999999997,11080800
2011-02-04,0.64,0.66,0.64,0.64,0.49433299999999997,20295800
2011-02-07,0.64,0.65,0.63,0.64,0.49433299999999997,10122400
2011-02-08,0.64,0.65,0.64,0.64,0.49433299999999997,3411500
2011-02-09,0.65,0.65,0.63,0.63,0.486609,23937500
2011-02-10,0.63,0.63,0.62,0.63,0.486609,11816400
2011-02-11,0.63,0.63,0.61,0.62,0.47888500000000006,30259100
2011-02-14,0.63,0.63,0.61,0.62,0.47888500000000006,17332000
2011-02-15,0.62,0.62,0.61,0.62,0.47888500000000006,19467300
2011-02-16,0.62,0.63,0.61,0.62,0.47888500000000006,14946600
2011-02-17,0.63,0.64,0.62,0.63,0.486609,20702000
2011-02-21,0.63,0.64,0.62,0.62,0.47888500000000006,11865500
2011-02-22,0.62,0.62,0.61,0.62,0.47888500000000006,14393300
2011-02-23,0.62,0.63,0.61,0.62,0.47888500000000006,10495000
2011-02-24,0.62,0.62,0.61,0.62,0.47888500000000006,17708300
2011-02-25,0.62,0.62,0.6,0.61,0.47116099999999994,16354000
2011-02-28,0.61,0.62,0.6,0.62,0.47888500000000006,11760000
2011-03-01,0.62,0.62,0.61,0.62,0.47888500000000006,7092900
2011-03-02,0.62,0.62,0.61,0.62,0.47888500000000006,4967300
2011-03-03,0.62,0.62,0.61,0.61,0.47116099999999994,4860000
2011-03-04,0.62,0.63,0.61,0.62,0.47888500000000006,20188700
2011-03-07,0.62,0.65,0.62,0.64,0.49433299999999997,81852900
2011-03-08,0.65,0.65,0.63,0.64,0.49433299999999997,13429200
2011-03-09,0.64,0.67,0.64,0.64,0.49433299999999997,120143700
2011-03-10,0.64,0.64,0.63,0.63,0.486609,26834200
2011-03-11,0.63,0.64,0.62,0.62,0.47888500000000006,36913800
2011-03-14,0.63,0.63,0.61,0.62,0.47888500000000006,25389200
2011-03-15,0.62,0.62,0.61,0.61,0.47116099999999994,33893500
2011-03-16,0.61,0.62,0.61,0.62,0.47888500000000006,15587000
2011-03-17,0.61,0.62,0.61,0.61,0.47116099999999994,3535700
2011-03-21,0.61,0.62,0.61,0.62,0.47888500000000006,11787900
2011-03-22,0.62,0.63,0.61,0.62,0.47888500000000006,35065100
2011-03-23,0.62,0.62,0.61,0.62,0.47888500000000006,6630900
2011-03-24,0.62,0.66,0.62,0.65,0.502057,331664200
2011-03-25,0.65,0.71,0.65,0.71,0.548401,285172600
2011-03-28,0.71,0.74,0.69,0.7,0.5406770000000001,271684400
2011-03-29,0.7,0.73,0.69,0.71,0.548401,166458700
2011-03-30,0.71,0.73,0.7,0.71,0.548401,73782200
2011-03-31,0.71,0.72,0.7,0.71,0.548401,115325200
2011-04-01,0.71,0.75,0.71,0.74,0.571573,321936800
2011-04-04,0.75,0.76,0.74,0.75,0.5792970000000001,155310400
2011-04-05,0.75,0.76,0.75,0.76,0.587021,106207300
2011-04-07,0.76,0.79,0.75,0.77,0.594745,204503800
2011-04-08,0.76,0.77,0.74,0.75,0.5792970000000001,96211500
2011-04-11,0.75,0.76,0.74,0.75,0.5792970000000001,21406100
2011-04-12,0.75,0.75,0.73,0.74,0.571573,23830600
2011-04-18,0.74,0.8,0.74,0.8,0.617916,253662100
2011-04-19,0.78,0.8,0.77,0.79,0.610193,237378900
2011-04-20,0.79,0.79,0.77,0.77,0.594745,199482600
2011-04-21,0.78,0.78,0.76,0.78,0.6024689999999999,59557400
2011-04-22,0.78,0.8,0.77,0.77,0.594745,262753200
2011-04-25,0.77,0.78,0.77,0.77,0.594745,53739000
2011-04-26,0.78,0.78,0.74,0.76,0.587021,114478100
2011-04-27,0.76,0.77,0.75,0.75,0.5792970000000001,34438700
2011-04-28,0.76,0.79,0.75,0.76,0.587021,158094700
2011-04-29,0.76,0.77,0.75,0.76,0.587021,43259500
2011-05-03,0.76,0.77,0.73,0.74,0.571573,93324800
2011-05-04,0.74,0.75,0.73,0.74,0.571573,23968800
2011-05-06,0.74,0.75,0.73,0.73,0.5638489999999999,45716600
2011-05-09,0.73,0.75,0.72,0.74,0.571573,36077400
2011-05-10,0.74,0.75,0.71,0.73,0.5638489999999999,52197000
2011-05-11,0.73,0.75,0.72,0.75,0.5792970000000001,45546800
2011-05-12,0.74,0.76,0.74,0.74,0.571573,29067000
2011-05-13,0.75,0.75,0.73,0.75,0.5792970000000001,18267600
2011-05-18,0.75,0.76,0.74,0.74,0.571573,25986900
2011-05-19,0.74,0.79,0.74,0.78,0.6024689999999999,216021800
2011-05-20,0.79,0.79,0.76,0.78,0.6024689999999999,96351700
2011-05-23,0.77,0.78,0.76,0.76,0.587021,50011900
2011-05-24,0.77,0.77,0.75,0.76,0.587021,94260500
2011-05-25,0.76,0.77,0.74,0.75,0.5792970000000001,38179800
2011-05-26,0.75,0.78,0.75,0.78,0.6024689999999999,133551400
2011-05-27,0.77,0.78,0.77,0.77,0.594745,45515600
2011-05-30,0.78,0.83,0.78,0.83,0.641088,498151100
2011-05-31,0.82,0.82,0.79,0.81,0.62564,324467200
2011-06-01,0.82,0.85,0.8,0.8,0.617916,434225200
2011-06-02,0.8,0.8,0.76,0.77,0.594745,244182700
2011-06-03,0.77,0.78,0.75,0.76,0.587021,207340100
2011-06-06,0.75,0.75,0.72,0.74,0.571573,202491000
2011-06-07,0.73,0.74,0.7,0.7,0.5406770000000001,288173800
2011-06-08,0.7,0.7,0.67,0.68,0.525229,230018100
2011-06-09,0.68,0.7,0.67,0.69,0.532953,153762000
2011-06-10,0.69,0.69,0.67,0.68,0.525229,94531800
2011-06-13,0.67,0.68,0.66,0.67,0.517505,49357000
2011-06-14,0.67,0.68,0.66,0.68,0.525229,32566800
2011-06-15,0.68,0.69,0.67,0.68,0.525229,40136000
2011-06-16,0.68,0.69,0.67,0.68,0.525229,42379800
