Date,Open,High,Low,Close,Adj Close,Volume
2008-08-28,2.81354,2.85208,2.81354,2.85208,0.5079859999999999,25946
2008-08-29,2.83281,2.85208,2.81354,2.85208,0.5079859999999999,87178
2008-09-01,2.83281,2.83281,2.79427,2.81354,0.5011220000000001,125578
2008-09-02,2.79427,2.79427,2.775,2.79427,0.49768999999999997,412022
2008-09-03,2.775,2.79427,2.75573,2.79427,0.49768999999999997,331070
2008-09-04,2.75573,2.775,2.7364599999999997,2.775,0.494258,416173
2008-09-05,2.775,2.79427,2.7364599999999997,2.775,0.494258,799135
2008-09-08,2.775,2.775,2.75573,2.775,0.494258,334703
2008-09-09,2.75573,2.775,2.75573,2.775,0.494258,532930
2008-09-10,2.775,2.81354,2.75573,2.75573,0.490825,541751
2008-09-11,2.79427,2.79427,2.75573,2.75573,0.490825,215351
2008-09-12,2.7364599999999997,2.75573,2.7364599999999997,2.75573,0.490825,124541
2008-09-15,2.75573,2.75573,2.71719,2.71719,0.483961,481557
2008-09-16,2.69792,2.71719,2.6208299999999998,2.65937,0.473663,384000
2008-09-17,2.6401,2.6401,2.54375,2.54375,0.45306899999999994,1177946
2008-09-18,2.50521,2.54375,2.40885,2.4859400000000003,0.44277299999999997,2214227
2008-09-19,2.4859400000000003,2.52448,2.4859400000000003,2.4859400000000003,0.44277299999999997,574962
2008-09-22,2.50521,2.50521,2.46667,2.46667,0.439341,807438
2008-09-23,2.4859400000000003,2.4859400000000003,2.4474,2.4474,0.435908,145816
2008-09-24,2.4474,2.4474,2.40885,2.4281200000000003,0.43247399999999997,1089211
2008-09-25,2.40885,2.4281200000000003,2.40885,2.40885,0.42904200000000003,473773
2008-09-26,2.4281200000000003,2.4474,2.38958,2.4281200000000003,0.43247399999999997,396454
2008-09-29,2.40885,2.4281200000000003,2.38958,2.38958,0.42561000000000004,522033
2008-09-30,2.23542,2.33177,2.21615,2.33177,0.415313,276065
2008-10-01,2.3510400000000002,2.3510400000000002,2.3125,2.3125,0.41188100000000005,317578
2008-10-02,2.3125,2.33177,2.3125,2.33177,0.415313,31135
2008-10-03,2.3125,2.3510400000000002,2.29323,2.29323,0.40844899999999995,233514
2008-10-06,2.29323,2.29323,2.21615,2.23542,0.39815300000000003,709881
2008-10-07,2.23542,2.23542,2.15833,2.1776,0.387854,474811
2008-10-08,2.10052,2.15833,2.04271,2.10052,0.374125,830789
2008-10-09,2.04271,2.11979,2.0041700000000002,2.06198,0.367261,412541
2008-10-10,2.0234400000000003,2.04271,1.92708,2.0041700000000002,0.356964,967265
2008-10-13,1.9849,2.0041700000000002,1.94635,1.9656200000000001,0.350098,312389
2008-10-14,1.9849,2.0041700000000002,1.9849,2.0041700000000002,0.356964,193557
2008-10-15,2.0041700000000002,2.0041700000000002,1.9078099999999998,1.91745,0.341519,1039914
2008-10-16,1.88854,1.89818,1.83073,1.8596400000000002,0.33122199999999996,206011
2008-10-17,1.8403599999999998,1.8596400000000002,1.77292,1.77292,0.315776,735308
2008-10-20,1.73437,1.77292,1.6765599999999998,1.77292,0.315776,474811
2008-10-21,1.78255,1.91745,1.78255,1.85,0.329505,387632
2008-10-22,1.83073,1.8403599999999998,1.7921900000000002,1.7921900000000002,0.319208,269838
2008-10-24,1.77292,1.77292,1.7151,1.73437,0.30891,737384
2008-10-27,1.7151,1.73437,1.6765599999999998,1.6765599999999998,0.298614,797579
2008-10-28,1.69583,1.7247400000000002,1.66693,1.6765599999999998,0.298614,641384
2008-10-29,1.6765599999999998,1.6765599999999998,1.6572900000000002,1.6572900000000002,0.29518099999999997,516843
2008-10-30,1.6765599999999998,1.75365,1.6765599999999998,1.73437,0.30891,269838
2008-10-31,1.75365,1.85,1.75365,1.83073,0.326073,518919
2008-11-03,1.91745,1.91745,1.8596400000000002,1.8596400000000002,0.33122199999999996,16086
2008-11-04,1.8596400000000002,1.8596400000000002,1.83073,1.83073,0.326073,92368
2008-11-05,1.82109,1.9078099999999998,1.7921900000000002,1.7921900000000002,0.319208,282811
2008-11-06,1.88854,1.88854,1.7921900000000002,1.7921900000000002,0.319208,38919
2008-11-07,1.82109,1.85,1.8114599999999998,1.83073,0.326073,109492
2008-11-10,1.88854,1.9078099999999998,1.85,1.8596400000000002,0.33122199999999996,91849
2008-11-11,1.8596400000000002,1.88854,1.7921900000000002,1.7921900000000002,0.319208,402681
2008-11-12,1.7921900000000002,1.80182,1.7921900000000002,1.80182,0.320924,40476
2008-11-13,1.7921900000000002,1.85,1.7921900000000002,1.8403599999999998,0.327788,88735
2008-11-14,1.94635,2.0234400000000003,1.89818,1.9078099999999998,0.339802,835460
2008-11-17,1.89818,1.94635,1.83073,1.9078099999999998,0.339802,106378
2008-11-18,1.92708,1.92708,1.88854,1.88854,0.33636900000000003,90811
2008-11-19,1.93,2.0,1.93,1.93,0.343754,0
2008-11-20,1.83073,1.86927,1.8114599999999998,1.86927,0.332937,22314
2008-11-21,1.8114599999999998,1.8596400000000002,1.77292,1.7921900000000002,0.319208,245449
2008-11-24,1.83073,1.83073,1.77292,1.8114599999999998,0.322641,447827
2008-11-25,1.7921900000000002,1.7921900000000002,1.73437,1.75365,0.312344,170724
2008-11-26,1.6765599999999998,1.69583,1.6572900000000002,1.69583,0.302046,182141
2008-11-27,1.7151,1.73437,1.70547,1.7151,0.305478,79914
2008-11-28,1.73437,1.73437,1.7151,1.7247400000000002,0.307195,198227
2008-12-01,1.7151,1.7151,1.6572900000000002,1.6862,0.30033000000000004,73168
2008-12-02,1.6765599999999998,1.6765599999999998,1.63802,1.6572900000000002,0.29518099999999997,310314
2008-12-03,1.6572900000000002,1.6572900000000002,1.61875,1.62839,0.290034,994768
2008-12-04,1.63802,1.63802,1.62839,1.62839,0.290034,112605
2008-12-08,1.7151,1.7151,1.6572900000000002,1.6765599999999998,0.298614,240778
2008-12-09,1.66693,1.7921900000000002,1.6572900000000002,1.7921900000000002,0.319208,396973
2008-12-11,1.7440099999999998,1.7440099999999998,1.69583,1.69583,0.302046,170205
2008-12-12,1.70547,1.70547,1.6572900000000002,1.69583,0.302046,381924
2008-12-15,1.69583,1.69583,1.6572900000000002,1.69583,0.302046,291632
2008-12-16,1.6862,1.7247400000000002,1.6862,1.6862,0.30033000000000004,574962
2008-12-17,1.69583,1.7151,1.6862,1.69583,0.302046,438487
2008-12-18,1.69583,1.70547,1.6765599999999998,1.6765599999999998,0.298614,528778
2008-12-19,1.66693,1.6765599999999998,1.66693,1.66693,0.296898,609730
2008-12-22,1.66693,1.6862,1.6572900000000002,1.6572900000000002,0.29518099999999997,330551
2008-12-23,1.6572900000000002,1.6765599999999998,1.6572900000000002,1.6572900000000002,0.29518099999999997,251676
2008-12-24,1.6765599999999998,1.6862,1.6765599999999998,1.6862,0.30033000000000004,64346
2008-12-25,1.6572900000000002,1.66693,1.64766,1.6572900000000002,0.29518099999999997,861406
2008-12-26,1.63802,1.64766,1.62839,1.64766,0.293466,1178984
2008-12-29,1.64766,1.64766,1.63802,1.64766,0.293466,945470
2008-12-30,1.64766,1.6572900000000002,1.64766,1.6572900000000002,0.29518099999999997,824043
2009-01-02,1.72,1.72,1.72,1.72,0.30635100000000004,0
2009-01-05,1.70547,1.7440099999999998,1.6765599999999998,1.73437,0.30891,510616
2009-01-06,1.73437,1.75365,1.7247400000000002,1.7247400000000002,0.307195,1223611
2009-01-07,1.73437,1.75365,1.73437,1.73437,0.30891,755027
2009-01-08,1.7440099999999998,1.7440099999999998,1.7151,1.7247400000000002,0.307195,34249
2009-01-09,1.7440099999999998,1.78255,1.7440099999999998,1.77292,0.315776,330032
2009-01-12,1.7921900000000002,1.7921900000000002,1.75365,1.75365,0.312344,404757
2009-01-13,1.75365,1.75365,1.7151,1.73437,0.30891,523070
2009-01-14,1.73437,1.73437,1.7247400000000002,1.7247400000000002,0.307195,303568
2009-01-15,1.7247400000000002,1.73437,1.7151,1.7151,0.305478,236108
2009-01-16,1.73437,1.75365,1.73437,1.75365,0.312344,28022
2009-01-19,1.73437,1.73437,1.7247400000000002,1.73437,0.30891,88216
2009-01-20,1.73437,1.73437,1.7247400000000002,1.7247400000000002,0.307195,273989
2009-01-21,1.7247400000000002,1.73437,1.7247400000000002,1.73437,0.30891,67459
2009-01-22,1.75365,1.76328,1.73437,1.73437,0.30891,106897
2009-01-23,1.73437,1.73437,1.7151,1.7151,0.305478,621146
2009-01-26,1.7247400000000002,1.73437,1.7247400000000002,1.7247400000000002,0.307195,111568
2009-01-27,1.7247400000000002,1.73437,1.7247400000000002,1.73437,0.30891,197189
2009-01-28,1.73437,1.73437,1.7247400000000002,1.7247400000000002,0.307195,44108
2009-01-29,1.73437,1.73437,1.70547,1.70547,0.303763,284368
2009-01-30,1.7151,1.7247400000000002,1.7151,1.7151,0.305478,155157
2009-02-02,1.7247400000000002,1.76328,1.7247400000000002,1.73437,0.30891,278141
2009-02-03,1.75365,1.75365,1.73437,1.73437,0.30891,181103
2009-02-04,1.7440099999999998,1.7440099999999998,1.73437,1.73437,0.30891,23870
2009-02-05,1.7247400000000002,1.75365,1.7247400000000002,1.7440099999999998,0.310627,322768
2009-02-06,1.75365,1.75365,1.7247400000000002,1.7247400000000002,0.307195,1032649
2009-02-10,1.73437,1.7440099999999998,1.73437,1.73437,0.30891,156195
2009-02-11,1.73437,1.7440099999999998,1.73437,1.7440099999999998,0.310627,46184
2009-02-12,1.75365,1.77292,1.73437,1.73437,0.30891,448346
2009-02-13,1.7440099999999998,1.7440099999999998,1.73437,1.73437,0.30891,162941
2009-02-16,1.73437,1.7440099999999998,1.73437,1.7440099999999998,0.310627,36324
2009-02-17,1.73437,1.7440099999999998,1.7247400000000002,1.7247400000000002,0.307195,318616
2009-02-18,1.73437,1.7440099999999998,1.73437,1.7440099999999998,0.310627,132843
2009-02-19,1.73437,1.7440099999999998,1.73437,1.7440099999999998,0.310627,307200
2009-02-20,1.76328,1.76328,1.7440099999999998,1.75365,0.312344,451460
